Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-05-31 10:30:47,3,3,2,975.7494922941108,5.743125288300298,24.085924897315213,228.0,233.99147889493,466.0,No
2023-05-27 21:30:47,1,1,1,483.2655047402723,5.336374357222786,45.25721233491402,143.0,1479.0765407380377,296.0,No
2023-06-28 04:30:47,4,4,2,767.5669476476174,-2.2602055884244505,40.545657641454014,894.0,87.03401293926983,1798.0,Yes
2023-06-03 06:30:47,5,5,3,1870.7696338355922,13.611457677786216,30.382901579097897,296.0,179.00453613509347,602.0,Yes
2023-06-15 01:30:47,1,1,1,1585.3696741344702,-15.756710666150685,54.11452006385809,579.0,488.8614026315659,1168.0,Yes
2023-06-16 06:30:47,3,3,2,418.4089627277385,-4.666686518496522,58.693076230970945,608.0,27.375668978132705,1226.0,Yes
2023-06-19 00:30:47,5,5,3,919.4600831489106,28.013123295843695,7.948184410000591,674.0,426.8667816807899,1358.0,Yes
2023-06-19 09:30:47,4,4,2,620.9809260635794,-20.72612570077972,45.46336761432449,683.0,175.93701237968557,1376.0,Yes
2023-06-22 12:30:47,5,5,3,1725.1682960304438,-19.48804298386968,96.81380768569784,758.0,474.51998077043305,1526.0,Yes
2023-05-25 07:30:47,4,4,2,623.9573407577492,3.055574182722282,29.94869075512565,81.0,624.4013683252806,172.0,No
2023-06-30 06:30:47,4,4,2,1935.4342003248266,24.444374048786248,58.52996182772587,944.0,1150.9606920067918,1898.0,Yes
2023-05-31 17:30:47,3,3,2,273.2846068007631,5.743125288300298,31.627838953792608,235.0,212.42013470549963,480.0,No
2023-06-30 11:30:47,4,4,2,1446.0175794716965,24.444374048786248,49.36340019762719,949.0,919.169156594174,1908.0,Yes
2023-06-15 06:30:47,5,5,3,619.3608494488378,-7.472985350151797,80.84409273229441,584.0,572.7095561384601,1178.0,Yes
2023-06-05 16:30:47,3,3,2,1481.036433723909,-13.602082811744207,17.75138027654386,354.0,111.12469850963407,718.0,No
2023-06-22 03:30:47,1,1,1,492.8459070256088,-7.264983214232364,97.61171345076835,749.0,1361.5503779733028,1508.0,Yes
2023-06-09 12:30:47,5,5,3,923.3682487086654,-15.933513660857578,80.89979281844147,446.0,564.2392688879609,902.0,Yes
2023-06-04 16:30:47,3,3,2,1294.5263665333184,3.6290827980178815,67.03582001116858,330.0,408.8406149208886,670.0,No
2023-05-24 14:30:47,5,5,3,569.5431327106351,1.25537105092363,82.73168821315222,64.0,545.8633585615155,138.0,No
2023-07-02 00:30:47,1,1,1,944.2267183986766,29.88831248423163,89.5191901150011,986.0,597.3003332317433,1982.0,Yes
2023-06-26 20:30:47,3,3,2,1675.0276853862167,41.74599009494281,36.73033647521148,862.0,596.0294835435673,1734.0,Yes
2023-06-16 12:30:47,2,2,1,472.19142772580966,28.53871740404905,21.14977263981761,614.0,1319.171853385279,1238.0,Yes
2023-06-10 18:30:47,5,5,3,1329.885975347981,-1.464468800017932,98.26270210161742,476.0,677.9687260799046,962.0,Yes
2023-06-02 12:30:47,2,2,1,611.0567699377045,-7.05362886368712,37.20645384173772,278.0,1368.562042101156,566.0,No
2023-06-04 00:30:47,4,4,2,1048.4324974660783,5.921529152067526,89.40345447642201,314.0,531.3107789722587,638.0,Yes
2023-06-21 00:30:47,2,2,1,177.76960497959558,-6.510864648330482,95.73752228459695,722.0,437.1232492028637,1454.0,Yes
2023-06-10 20:30:47,4,4,2,1807.884152214468,12.009776741824714,85.95813678212848,478.0,497.8287731443789,966.0,Yes
2023-06-28 13:30:47,3,3,2,1491.3994266888258,39.092044350277895,66.7277003099647,903.0,364.7390082610836,1816.0,Yes
2023-06-22 15:30:47,5,5,3,1497.9799012333492,-19.48804298386968,91.3191792896369,761.0,1106.770026724487,1532.0,Yes
2023-05-30 20:30:47,5,5,3,1405.3327934822769,6.495138003760771,93.23756911926817,214.0,601.9332408588482,438.0,Yes
2023-05-24 17:30:47,5,5,3,56.472025481246966,1.25537105092363,28.112664249331353,67.0,1418.0934042827598,144.0,No
2023-06-19 04:30:47,1,1,1,1134.711902019849,-13.238496938027003,84.33451800525853,678.0,712.3651705095488,1366.0,Yes
2023-05-28 02:30:47,1,1,1,807.3496019234501,-0.9825277124802219,80.73239706255482,148.0,269.521017311043,306.0,Yes
2023-06-23 12:30:47,1,1,1,904.5392132594848,-32.29880256437242,12.468587057459091,782.0,1469.149945528636,1574.0,Yes
2023-05-30 11:30:47,5,5,3,1967.7410825202414,6.495138003760771,87.14707046101525,205.0,780.2416641668921,420.0,Yes
2023-06-29 06:30:47,4,4,2,1274.1290694923518,-31.30329942140375,43.701630834034624,920.0,1403.4868386150845,1850.0,Yes
2023-05-31 00:30:47,1,1,1,535.1878478246655,9.005170048536081,35.84374194774398,218.0,319.8258038555319,446.0,No
2023-06-06 08:30:47,2,2,1,1953.0587798788072,-15.494201723318817,11.384264772018193,370.0,1141.7062743636982,750.0,Yes
2023-06-19 16:30:47,1,1,1,1879.8612295278785,-13.238496938027003,70.97797789266724,690.0,209.86867540352665,1390.0,Yes
2023-05-23 11:30:47,1,1,1,740.5550428670888,0.6903503741942849,31.73107968318999,37.0,1435.6454625210247,84.0,No
2023-06-22 18:30:47,5,5,3,1938.8082956955302,-19.48804298386968,84.10142809131872,764.0,847.4784317043864,1538.0,Yes
2023-05-31 13:30:47,2,2,1,1086.8084663486493,0.770381197397953,96.81565436668065,231.0,296.1439403393977,472.0,Yes
2023-06-05 23:30:47,2,2,1,809.9955840759508,2.347859135773797,16.393439496295848,361.0,1365.7404224795052,732.0,No
2023-06-25 19:30:47,2,2,1,169.17153654463513,9.638881779495163,64.18835511312352,837.0,825.5433973509649,1684.0,Yes
2023-06-01 13:30:47,3,3,2,1237.7669716252517,9.947556713178578,72.00310432735301,255.0,919.3023730232117,520.0,No
2023-06-14 20:30:47,5,5,3,1865.307059397293,20.592167093406193,76.87900755875503,574.0,721.8910458685853,1158.0,Yes
2023-07-03 08:30:47,1,1,1,1126.2773562752914,38.05731907581986,24.801139898810597,1018.0,445.08231069715873,2046.0,Yes
2023-05-31 11:30:47,1,1,1,675.0179578641464,9.005170048536081,14.856705082421795,229.0,1477.0276336589538,468.0,No
2023-06-27 03:30:47,3,3,2,838.7429336556061,-19.8211780009454,85.00614218179555,869.0,739.8531008785197,1748.0,Yes
2023-06-11 18:30:47,5,5,3,111.356349939286,-21.320626083752682,83.76718296612249,500.0,1248.8543747803867,1010.0,Yes
2023-05-23 22:30:47,4,4,2,142.06136580120267,-0.6137417033698753,19.93770923676108,48.0,1073.4847178295083,106.0,No
2023-06-12 10:30:47,3,3,2,183.54445956521803,16.715644437260853,46.8300887724844,516.0,500.9135984755016,1042.0,Yes
2023-05-28 04:30:47,4,4,2,1719.4298770670296,-0.2253489007050235,98.92000637299769,150.0,369.7879986364576,310.0,Yes
2023-06-09 10:30:47,1,1,1,1931.1149133326303,18.809235427357645,60.97581318483655,444.0,96.71316647338956,898.0,Yes
2023-06-30 14:30:47,1,1,1,1186.2931900344859,-14.241521638963109,16.722302139483148,952.0,325.20198828890653,1914.0,Yes
2023-06-28 03:30:47,4,4,2,17.85396262381811,-2.2602055884244505,10.219130162518509,893.0,1102.7033306564902,1796.0,Yes
2023-07-02 06:30:47,5,5,3,1809.4050367891537,-8.750650475611101,51.68232936158942,992.0,914.2189063175288,1994.0,Yes
2023-06-01 05:30:47,4,4,2,774.4676830290238,0.9992665550648576,24.442658846395393,247.0,676.6618435898403,504.0,No
2023-06-07 22:30:47,5,5,3,1580.739120759276,13.68370897021164,69.18198114779942,408.0,482.9024557025091,826.0,No
2023-06-06 16:30:47,5,5,3,1097.9057071146608,1.7079122145165864,86.62648811371182,378.0,995.6674481692802,766.0,Yes
2023-06-27 08:30:47,4,4,2,1015.9472632134166,29.200701160718907,85.87126069500454,874.0,1184.872899800613,1758.0,Yes
2023-05-26 23:30:47,1,1,1,1273.7625833733086,2.9243789971184957,47.980852692905565,121.0,375.6654559981491,252.0,No
2023-05-28 22:30:47,4,4,2,787.2242610824829,-0.2253489007050235,81.52188362490116,168.0,4.483139787258061,346.0,Yes
2023-06-19 19:30:47,1,1,1,563.6419184857673,-13.238496938027003,96.07112813904206,693.0,90.60393940164857,1396.0,Yes
2023-06-14 07:30:47,2,2,1,206.95906646418516,-10.781935830587049,67.67525383540477,561.0,331.25854010681803,1132.0,Yes
2023-07-02 14:30:47,3,3,2,1648.4299937082922,41.32028242401804,37.95251068299411,1000.0,847.200715126548,2010.0,Yes
2023-05-24 15:30:47,2,2,1,50.87335295809492,0.47666509169539656,58.362141991384355,65.0,440.54394454393486,140.0,No
2023-05-26 17:30:47,4,4,2,451.05289607286437,4.4108333163486115,61.06322508430314,115.0,218.24738144677286,240.0,No
2023-06-11 11:30:47,2,2,1,787.9365087846523,-16.08536001014824,4.479256915472374,493.0,434.7655502403951,996.0,No
2023-06-30 17:30:47,2,2,1,1030.7669938046668,15.41665239593266,59.82931338300137,955.0,112.17410818905455,1920.0,Yes
2023-06-16 15:30:47,3,3,2,203.46860736973204,-4.666686518496522,11.196446386712012,617.0,1491.134624768864,1244.0,Yes
2023-06-11 10:30:47,4,4,2,606.9746307748056,13.779953448475045,94.5537963800002,492.0,1242.2449314690887,994.0,Yes
2023-06-10 06:30:47,1,1,1,412.60579784836614,5.137845379703581,82.70671106009861,464.0,79.53671073708662,938.0,Yes
2023-05-25 03:30:47,1,1,1,258.1451133452324,-0.15891039735756096,27.74704065829585,77.0,1280.7217926004976,164.0,No
2023-07-01 22:30:47,1,1,1,649.5864435031899,-23.068265843101504,25.364566632091435,984.0,190.90231132533592,1978.0,Yes
2023-06-09 21:30:47,3,3,2,974.58089300974,-20.79629215340864,56.33592147687191,455.0,484.7054751418881,920.0,No
2023-06-15 22:30:47,4,4,2,1850.3103139559125,-6.335313005180357,4.888940862847646,600.0,1184.0169984542617,1210.0,Yes
2023-05-24 03:30:47,1,1,1,1761.150598285633,-0.10991263317502761,42.879364190030714,53.0,310.4502203549238,116.0,No
2023-06-08 19:30:47,4,4,2,1768.3379437055278,-13.879893750525168,66.96792983249257,429.0,203.31127299814105,868.0,No
2023-05-26 06:30:47,3,3,2,929.0554712767558,-1.895632313887608,57.84101986400425,104.0,65.8340168199521,218.0,No
2023-06-29 10:30:47,5,5,3,35.666324873337764,16.532926880557742,35.067241555103564,924.0,419.99691613931407,1858.0,Yes
2023-06-26 05:30:47,4,4,2,362.85880915651944,-27.879521665094007,16.158710762419492,847.0,1394.150188932466,1704.0,Yes
2023-06-08 05:30:47,3,3,2,515.7947447375304,-8.752402574908437,8.406205273141277,415.0,808.1936764943733,840.0,No
2023-06-17 09:30:47,5,5,3,389.9514204317307,22.329019554320094,19.779293277936883,635.0,56.30373178714459,1280.0,Yes
2023-05-27 11:30:47,1,1,1,386.1348044488435,5.336374357222786,95.72986531672943,133.0,1368.4301446712743,276.0,Yes
2023-06-23 13:30:47,1,1,1,646.6254525403021,-32.29880256437242,55.17803003342499,783.0,1465.7814497002876,1576.0,Yes
2023-06-04 11:30:47,1,1,1,737.4787255881894,3.2750458371520614,93.28795975965951,325.0,281.4080874900463,660.0,Yes
2023-06-24 07:30:47,3,3,2,1580.150192986697,11.383728762546571,97.87400598308345,801.0,11.314257461918997,1612.0,Yes
2023-06-03 02:30:47,4,4,2,1815.409138952831,-0.6009460671850527,85.66975885035248,292.0,451.6033535623547,594.0,Yes
2023-06-01 06:30:47,5,5,3,193.260889479973,-4.094298189334669,77.68677004968245,248.0,1061.3082819035792,506.0,No
2023-06-22 04:30:47,1,1,1,1583.7828087879504,-7.264983214232364,14.688213097201185,750.0,428.17496421025083,1510.0,Yes
2023-06-29 18:30:47,3,3,2,728.272713279269,39.0314170869268,44.74076197198852,932.0,1339.9127819664084,1874.0,Yes
2023-06-18 19:30:47,5,5,3,1678.4404729028251,-21.856332323453362,23.013633813851175,669.0,655.4188117011471,1348.0,Yes
2023-06-23 15:30:47,1,1,1,1598.937609170815,-32.29880256437242,62.679555136028085,785.0,1351.3765574396546,1580.0,Yes
2023-05-31 23:30:47,1,1,1,519.4322465976334,9.005170048536081,3.9129255325248247,241.0,612.0961504800252,492.0,No
2023-06-27 09:30:47,4,4,2,812.4949400918883,29.200701160718907,88.42354411097475,875.0,844.3952063577999,1760.0,Yes
2023-06-11 07:30:47,3,3,2,384.32636186680827,-19.262426728865062,95.4670020374636,489.0,1161.4750477725142,988.0,Yes
2023-07-03 03:30:47,4,4,2,1632.2652518139737,28.86334043286593,25.02801654691754,1013.0,1279.7847758114794,2036.0,Yes
2023-07-03 09:30:47,2,2,1,114.26850488611761,42.081317011566306,60.046483313006036,1019.0,1221.8307114261488,2048.0,Yes
2023-06-17 08:30:47,5,5,3,124.61492281900766,22.329019554320094,10.72548089392943,634.0,822.7159205150909,1278.0,Yes
2023-05-22 20:30:47,3,3,2,917.4381558131068,0.8588826840560188,91.02873367290249,22.0,625.2001695704968,54.0,No
2023-06-25 21:30:47,5,5,3,761.7396092237248,37.412174297866166,96.53655832396039,839.0,669.3751506362247,1688.0,Yes
2023-06-02 09:30:47,3,3,2,10.80763382267036,9.241148808943088,87.70522388827787,275.0,1335.5530209074168,560.0,Yes
2023-06-07 02:30:47,4,4,2,1455.2747122516057,14.10427606207071,92.8576263204091,388.0,341.6931604418035,786.0,Yes
2023-06-25 13:30:47,5,5,3,520.4904443817004,37.412174297866166,4.232413625956544,831.0,1293.347536957675,1672.0,Yes
2023-07-01 02:30:47,5,5,3,1924.6349428126243,-11.38251679878828,69.68178075479298,964.0,146.1771514339687,1938.0,Yes
2023-06-11 05:30:47,1,1,1,834.708802755389,-3.824769541795833,16.731912152713946,487.0,1077.1148227238966,984.0,No
2023-06-22 22:30:47,2,2,1,1784.648828334702,32.63313490333354,7.7951573628374575,768.0,205.30451337050786,1546.0,Yes
2023-07-01 23:30:47,1,1,1,752.9739693787229,-23.068265843101504,28.041316535958217,985.0,55.208532194047365,1980.0,Yes
2023-05-28 21:30:47,2,2,1,1519.617806668331,3.104752462259132,38.629467735973265,167.0,572.2535844744035,344.0,No
2023-05-24 23:30:47,3,3,2,1472.0475934984645,-0.6354449136918003,81.5816092956197,73.0,923.2845747962614,156.0,No
2023-06-26 12:30:47,4,4,2,245.26126125451265,-27.879521665094007,64.34506682431956,854.0,112.7341843136212,1718.0,Yes
2023-06-22 17:30:47,1,1,1,316.50194431769864,-7.264983214232364,34.58387240182569,763.0,793.2442089404736,1536.0,Yes
2023-05-24 04:30:47,5,5,3,1659.8667380376758,1.25537105092363,34.915831345146884,54.0,940.8933228236093,118.0,No
2023-06-04 02:30:47,2,2,1,0.36800231721456633,-2.534604299709935,24.149578351017098,316.0,1204.5907150038815,642.0,No
2023-06-04 07:30:47,3,3,2,978.786663875292,3.6290827980178815,52.40370956193282,321.0,1049.2659869914016,652.0,No
2023-06-25 04:30:47,4,4,2,1786.0578176278996,5.259729844061522,32.55195948254603,822.0,1134.4811063220789,1654.0,Yes
2023-06-11 20:30:47,5,5,3,1317.1713775017733,-21.320626083752682,81.01713348370004,502.0,1350.4143216998616,1014.0,Yes
2023-06-01 23:30:47,4,4,2,1522.865820271691,0.9992665550648576,13.16979598327076,265.0,1048.9358756489844,540.0,No
2023-05-23 13:30:47,5,5,3,1731.4019907376605,-0.3175461558075404,75.62720154318366,39.0,740.6484357118849,88.0,No
2023-06-12 13:30:47,5,5,3,1696.583916347656,21.62282442119948,39.21002990688122,519.0,249.39093066647033,1048.0,Yes
2023-06-05 20:30:47,4,4,2,267.3845477963668,-8.977826563924724,62.84712337639166,358.0,960.3676021305768,726.0,No
2023-07-02 07:30:47,3,3,2,1505.7518159782676,41.32028242401804,15.09840261928761,993.0,1233.1135505724328,1996.0,Yes
2023-06-19 11:30:47,5,5,3,503.6375416849088,28.013123295843695,9.321031653448554,685.0,1115.5503912727706,1380.0,Yes
2023-05-30 04:30:47,1,1,1,1534.884884738808,4.484056664022412,42.51905216649975,198.0,329.0795324646024,406.0,No
2023-06-12 08:30:47,5,5,3,585.5200058762111,21.62282442119948,43.02963079356731,514.0,1489.189497461197,1038.0,Yes
2023-06-09 14:30:47,5,5,3,409.4342077202444,-15.933513660857578,50.232021645394674,448.0,707.237708168371,906.0,No
2023-06-08 22:30:47,4,4,2,387.6149314587003,-13.879893750525168,91.59294415137398,432.0,39.00767669527816,874.0,Yes
2023-06-08 20:30:47,3,3,2,166.5055675603866,-8.752402574908437,49.596617763891416,430.0,655.3810563822254,870.0,No
2023-06-01 01:30:47,2,2,1,1129.4169873837027,-6.7272171940616,34.932423335512375,243.0,129.33841949905323,496.0,No
2023-06-18 02:30:47,3,3,2,1577.7837693761337,29.644695809343748,77.48319282078029,652.0,702.0173624201224,1314.0,Yes
2023-06-04 21:30:47,4,4,2,1406.0417133492876,5.921529152067526,84.14626827857855,335.0,1181.5475818220405,680.0,Yes
2023-06-30 12:30:47,5,5,3,323.7593860526431,-5.3005005663312454,4.167604661340441,950.0,851.6262683968762,1910.0,Yes
2023-07-03 05:30:47,4,4,2,1764.52097029911,28.86334043286593,81.62563023728234,1015.0,419.8036799203791,2040.0,Yes
2023-06-14 09:30:47,3,3,2,1775.9136275324051,10.182729562404226,49.921809842967704,563.0,965.970089390684,1136.0,Yes
2023-06-16 04:30:47,2,2,1,1741.8917399686288,28.53871740404905,5.752001928979878,606.0,1173.2101811067166,1222.0,Yes
2023-06-27 01:30:47,2,2,1,787.5158882447064,8.395187582626262,80.2640610051958,867.0,454.30113367997285,1744.0,Yes
2023-07-03 07:30:47,3,3,2,1973.769744563424,39.66303537299943,97.32966957813215,1017.0,372.77802397978934,2044.0,Yes
2023-07-02 21:30:47,5,5,3,16.605944402395156,-8.750650475611101,45.69945430299237,1007.0,990.3955198124709,2024.0,Yes
2023-05-30 21:30:47,4,4,2,761.2168126361845,-4.685894486294196,10.69853804954265,215.0,178.17340352287553,440.0,No
2023-06-28 01:30:47,4,4,2,371.644726296501,-2.2602055884244505,95.47819469032005,891.0,1205.5866599502529,1792.0,Yes
2023-06-14 23:30:47,1,1,1,807.8532875729594,1.633230003261304,56.75944322198472,577.0,290.53388355895993,1164.0,Yes
2023-06-24 04:30:47,1,1,1,1165.3774895620184,8.925296426357434,69.32843063226721,798.0,701.9996270555125,1606.0,Yes
2023-05-23 17:30:47,2,2,1,1403.6017853671333,0.6725465238088524,47.3573749161473,43.0,1276.498321492347,96.0,No
2023-06-16 01:30:47,1,1,1,357.1857585761045,27.301214135490362,38.10125643278796,603.0,128.78961295939166,1216.0,Yes
2023-05-23 19:30:47,3,3,2,836.5327481555327,0.3125007243239255,89.32078957083854,45.0,876.873275672914,100.0,No
2023-06-28 16:30:47,2,2,1,775.2656693956466,-0.1794828876710109,52.58732700445973,906.0,183.02181996997686,1822.0,Yes
2023-05-28 18:30:47,1,1,1,225.93063019236826,-0.9825277124802219,19.18236419673951,164.0,670.5329871785261,338.0,No
2023-06-08 21:30:47,3,3,2,1389.726305578568,-8.752402574908437,18.108714355941512,431.0,1150.2466179274156,872.0,No
2023-06-04 08:30:47,2,2,1,1572.2090042539844,-2.534604299709935,36.17397619846115,322.0,104.01062671773114,654.0,No
2023-06-03 04:30:47,4,4,2,467.1959686713072,-0.6009460671850527,6.873033731644762,294.0,252.06756021580233,598.0,No
2023-06-14 19:30:47,2,2,1,933.5194427907334,-10.781935830587049,8.532907518458387,573.0,611.8687941194567,1156.0,Yes
2023-06-24 11:30:47,3,3,2,1366.0627112010468,11.383728762546571,27.398171837474294,805.0,955.9966112678844,1620.0,Yes
2023-05-31 21:30:47,5,5,3,250.36795611632655,9.2938177419669,23.01302736656948,239.0,1472.2160140067056,488.0,No
2023-06-09 13:30:47,1,1,1,1995.428322015541,18.809235427357645,39.058114047014215,447.0,979.4879137912527,904.0,Yes
2023-06-24 12:30:47,2,2,1,1465.4929847335407,-17.68605908997987,20.66014506667685,806.0,839.2464085703311,1622.0,Yes
2023-06-21 20:30:47,3,3,2,1017.6898923609947,-17.54544628660091,83.35744714662322,742.0,126.92232642703999,1494.0,Yes
2023-05-23 23:30:47,3,3,2,663.8726896859515,0.3125007243239255,98.75964440555315,49.0,213.8529608393165,108.0,No
2023-05-23 18:30:47,5,5,3,884.9688793726709,-0.3175461558075404,51.8232160908894,44.0,186.152606924995,98.0,No
2023-06-17 05:30:47,3,3,2,1766.7671837847586,-18.635477267281157,13.139204854049547,631.0,1236.80849588057,1272.0,Yes
2023-06-28 07:30:47,5,5,3,1665.0537043158863,-16.2102192643509,22.791748066311012,897.0,1347.9149647341644,1804.0,Yes
2023-06-18 06:30:47,5,5,3,1182.3712414265617,-21.856332323453362,0.5837552625745368,656.0,1102.9622737523857,1322.0,Yes
2023-05-25 19:30:47,3,3,2,1053.6034424367392,0.19450394331857093,39.74245754808262,93.0,88.13520336461434,196.0,No
2023-06-30 19:30:47,1,1,1,728.3028247346892,-14.241521638963109,96.39342058217261,957.0,363.18748967580024,1924.0,Yes
2023-07-01 08:30:47,3,3,2,409.8531794743101,17.99295558618187,17.801822577961303,970.0,427.5454127289835,1950.0,Yes
2023-06-12 22:30:47,4,4,2,195.63843126100932,16.741034032870747,87.20014221912642,528.0,1136.4260058482814,1066.0,Yes
2023-06-20 10:30:47,1,1,1,663.9350440368186,-26.09628877283176,1.4209727452998977,708.0,250.86395999650028,1426.0,Yes
2023-06-15 10:30:47,5,5,3,1035.951110157796,-7.472985350151797,38.09028024745157,588.0,242.82046244510374,1186.0,Yes
2023-06-15 03:30:47,3,3,2,1441.3711199169018,0.13821672294060125,18.6510028803322,581.0,495.5577060199542,1172.0,Yes
2023-06-07 14:30:47,3,3,2,372.7176634267455,11.06629007559544,93.6037075138007,400.0,1300.4634578888313,810.0,Yes
2023-07-01 11:30:47,3,3,2,403.1342009743828,17.99295558618187,28.59694781002099,973.0,283.7957905207903,1956.0,Yes
2023-06-10 12:30:47,3,3,2,368.5238522357164,10.566137463737805,69.02751790386888,470.0,796.7496248843611,950.0,No
2023-06-16 08:30:47,3,3,2,910.2250591636293,-4.666686518496522,29.28528245982519,610.0,948.848533733493,1230.0,Yes
2023-06-27 12:30:47,4,4,2,1539.7382869279834,29.200701160718907,6.924791077179382,878.0,160.29636397860887,1766.0,Yes
2023-05-29 04:30:47,5,5,3,313.2364816748612,0.10648381089912809,42.45053456088309,174.0,94.4680592639292,358.0,No
2023-05-29 08:30:47,1,1,1,669.5934872441418,4.34610961266348,53.70899450217891,178.0,912.0773986664121,366.0,No
2023-06-16 21:30:47,4,4,2,1517.319038611586,-25.910772666825164,8.09560170201845,623.0,565.7579089336045,1256.0,Yes
2023-06-24 19:30:47,1,1,1,1334.717726033303,8.925296426357434,30.129191396409606,813.0,648.0503654006017,1636.0,Yes
2023-06-29 08:30:47,2,2,1,1194.1802097976642,-29.6561278611298,96.79129935067772,922.0,1019.9468734563008,1854.0,Yes
2023-05-25 23:30:47,4,4,2,91.99923816864053,3.055574182722282,36.42620303885877,97.0,1327.7157429058323,204.0,No
2023-06-30 03:30:47,1,1,1,1839.488753465809,-14.241521638963109,86.88036042454728,941.0,1138.5144174819293,1892.0,Yes
2023-06-15 23:30:47,3,3,2,1209.08763114408,0.13821672294060125,71.24586348839786,601.0,1002.1041404123077,1212.0,Yes
2023-06-16 07:30:47,5,5,3,1935.0202390728934,29.984858523279446,57.802086284270246,609.0,1428.4612566989622,1228.0,Yes
2023-05-26 05:30:47,3,3,2,410.01884926197874,-1.895632313887608,45.44401894125467,103.0,375.66268051657704,216.0,No
2023-07-01 19:30:47,3,3,2,1175.082954371076,17.99295558618187,78.66128724511005,981.0,707.0732592640173,1972.0,Yes
2023-07-02 23:30:47,2,2,1,41.94556913671477,17.559472137998064,55.77140860776147,1009.0,491.7907370042272,2028.0,Yes
2023-06-15 00:30:47,1,1,1,1280.6216099016917,-15.756710666150685,26.825714083359,578.0,534.2263478271406,1166.0,Yes
2023-06-21 22:30:47,4,4,2,1213.7660496074802,-13.276963741037186,92.05907869466925,744.0,1303.2776846030147,1498.0,Yes
2023-06-03 23:30:47,2,2,1,1524.6176273721326,-10.70789518157992,32.39195886113726,313.0,1468.4306878603497,636.0,No
2023-06-30 23:30:47,5,5,3,925.7114974260903,-5.3005005663312454,27.829095253541524,961.0,942.1773538726533,1932.0,Yes
2023-05-25 21:30:47,3,3,2,252.7138913485556,0.19450394331857093,97.15897135063949,95.0,557.2013762054315,200.0,Yes
2023-06-29 21:30:47,4,4,2,1539.9130096045262,-31.30329942140375,83.45749326358109,935.0,1038.1610325467066,1880.0,Yes
2023-06-25 14:30:47,5,5,3,1247.4185681513325,37.412174297866166,53.082239337492986,832.0,303.1690655307284,1674.0,Yes
2023-06-04 20:30:47,4,4,2,33.44561568812288,5.921529152067526,31.672244779839875,334.0,1218.637332260015,678.0,No
2023-06-26 16:30:47,4,4,2,119.84044003931471,-27.879521665094007,73.98303246192896,858.0,74.8338740568103,1726.0,Yes
2023-06-03 13:30:47,3,3,2,1639.2748917245417,-7.762370973498118,12.543042548106175,303.0,490.26104535863635,616.0,No
2023-06-08 12:30:47,4,4,2,1607.592631015891,-13.879893750525168,75.31923077610159,422.0,1340.2849581125645,854.0,No
2023-06-16 18:30:47,1,1,1,1146.135733728504,27.301214135490362,37.914253620132335,620.0,646.5617096870175,1250.0,Yes
2023-07-02 16:30:47,3,3,2,21.265536520047146,41.32028242401804,60.706355389077835,1002.0,624.522526107055,2014.0,Yes
2023-06-30 13:30:47,1,1,1,911.1454172750821,-14.241521638963109,41.43485025928264,951.0,1329.8167783978847,1912.0,Yes
2023-05-31 05:30:47,1,1,1,1319.8058089090946,9.005170048536081,19.057465566356726,223.0,658.7271218121919,456.0,No
2023-06-11 21:30:47,4,4,2,710.5317574771834,13.779953448475045,7.403633351313621,503.0,1288.6828895141762,1016.0,Yes
2023-06-24 00:30:47,3,3,2,1217.0919535132705,11.383728762546571,26.05929647418489,794.0,1270.1480093040993,1598.0,Yes
2023-05-23 07:30:47,1,1,1,57.44861710454408,0.6903503741942849,13.560396191361379,33.0,570.7139318379774,76.0,No
2023-06-24 10:30:47,3,3,2,1598.6682947285126,11.383728762546571,27.40153998667222,804.0,882.6982934852359,1618.0,Yes
2023-06-05 10:30:47,4,4,2,674.6777265205166,-8.977826563924724,93.79773467294854,348.0,297.7480582521032,706.0,Yes
2023-06-06 23:30:47,3,3,2,464.5795198737321,4.584079990229581,8.330375230490771,385.0,179.52673595902525,780.0,No
2023-06-12 04:30:47,5,5,3,1726.973819776848,21.62282442119948,67.7162204007072,510.0,351.05593956302886,1030.0,Yes
2023-06-29 05:30:47,4,4,2,1852.9520575553847,-31.30329942140375,49.36392526804859,919.0,385.84890288903205,1848.0,Yes
2023-05-30 15:30:47,5,5,3,893.475530960514,6.495138003760771,87.86528673997923,209.0,1133.357066798558,428.0,Yes
2023-06-23 11:30:47,4,4,2,993.1602469862637,26.761677219000727,7.997006297284748,781.0,43.06708029169709,1572.0,Yes
2023-07-02 08:30:47,1,1,1,1261.5960708178077,29.88831248423163,6.879326658860608,994.0,196.8414769132551,1998.0,Yes
2023-06-27 17:30:47,4,4,2,1195.2747010678572,29.200701160718907,79.67259780959253,883.0,913.903447717473,1776.0,Yes
2023-06-09 06:30:47,5,5,3,1209.0266628569022,-15.933513660857578,22.795800033119495,440.0,701.7090307319643,890.0,No
2023-06-02 20:30:47,4,4,2,1536.313654123326,11.530636170717996,14.578253161160204,286.0,311.2761719805969,582.0,No
2023-06-01 02:30:47,2,2,1,1998.839674487123,-6.7272171940616,73.48919297866814,244.0,155.37658337444626,498.0,Yes
2023-05-28 00:30:47,5,5,3,557.9066198875415,1.834011981811079,43.97758858379019,146.0,235.48063494236442,302.0,No
