Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-06-07 01:31:06,4,4,2,1223.4259605756824,9.967398215724604,8.84138961260491,387.0,1436.4581600168767,784.0,No
2023-05-31 01:31:06,3,3,2,1897.597986657419,-4.965359119546844,26.6559829648523,219.0,682.413593074935,448.0,Yes
2023-06-13 12:31:06,2,2,1,666.3507165013481,2.9588027323154784,25.130390344695066,542.0,1377.332336686837,1094.0,Yes
2023-07-02 11:31:06,1,1,1,571.5905445587541,2.069349236389716,36.19585934651801,997.0,321.0221465418327,2004.0,Yes
2023-06-02 11:31:06,3,3,2,799.9857825413754,-10.262795058564507,3.2407095695795918,277.0,1406.162380388656,564.0,No
2023-06-10 02:31:06,2,2,1,1853.1925336118445,-10.453264299062281,55.625736066350015,460.0,1428.0843374141787,930.0,Yes
2023-05-26 00:31:06,2,2,1,854.2770191571311,4.42947748784319,36.73308133378098,98.0,493.13809759625303,206.0,No
2023-05-23 15:31:06,2,2,1,726.8534308360213,-0.9888724741900006,81.01415484334642,41.0,197.8243937401727,92.0,No
2023-05-24 20:31:06,4,4,2,1635.9318568389283,1.063441687073283,50.23087099190755,70.0,488.20934678502715,150.0,No
2023-06-05 18:31:06,1,1,1,429.98216750732945,6.634343210679287,18.494688912569124,356.0,928.6418307686037,722.0,No
2023-06-24 08:31:06,1,1,1,998.9176724589322,-11.732230955593794,89.3133618692388,802.0,326.07025558583916,1614.0,Yes
2023-06-13 21:31:06,1,1,1,242.55293458419123,14.924737763110329,85.91916396873388,551.0,1004.2247244587733,1112.0,Yes
2023-06-23 06:31:06,3,3,2,1303.5510104181326,-2.779983989629861,40.07728492445244,776.0,1331.762939883869,1562.0,Yes
2023-06-13 20:31:06,1,1,1,380.7627820527153,14.924737763110329,41.98486172347076,550.0,1295.2046116232373,1110.0,Yes
2023-06-15 14:31:06,1,1,1,51.21763401839874,-14.381615567619113,83.57571751191004,592.0,1492.8204851683051,1194.0,Yes
2023-07-01 05:31:06,3,3,2,1957.2541079832308,-29.21333367816421,88.17469329762886,967.0,831.2366665048881,1944.0,Yes
2023-06-24 16:31:06,5,5,3,550.4940009342179,-4.706094115874764,35.17562138690895,810.0,589.6216072474422,1630.0,Yes
2023-06-28 10:31:06,4,4,2,942.0564989984499,-31.79765739144269,60.18987820408779,900.0,1189.443019781882,1810.0,Yes
2023-06-02 21:31:06,2,2,1,1058.4518515996008,-10.021160226171236,6.14148373898078,287.0,468.0871788778185,584.0,No
2023-06-26 10:31:06,2,2,1,1870.7970331654844,-41.518943021577904,96.35503410497917,852.0,1007.5334270544467,1714.0,Yes
2023-06-16 11:31:06,3,3,2,566.0164948001259,26.58762380105828,69.02867766470978,613.0,484.2124702146254,1236.0,Yes
2023-06-03 05:31:06,3,3,2,600.0893423347151,-2.705449410737685,64.90968216352707,295.0,1009.6046164759584,600.0,No
2023-06-28 19:31:06,3,3,2,1431.2709542521018,31.698191733015577,75.50121466044992,909.0,313.87369197989585,1828.0,Yes
2023-05-25 08:31:06,3,3,2,532.6722251542601,0.7417249124114048,17.283293395008393,82.0,642.1361060395985,174.0,No
2023-05-27 03:31:06,4,4,2,859.4469596911416,-4.1532848662209245,16.137612570555547,125.0,766.210410894852,260.0,No
2023-06-27 09:31:06,3,3,2,1137.973279924847,25.535083232976845,6.457642382988993,875.0,690.6593946775507,1760.0,Yes
2023-06-03 00:31:06,5,5,3,1387.379954464075,1.6503162812941583,95.88984794296806,290.0,659.9429586784886,590.0,Yes
2023-06-13 03:31:06,3,3,2,476.81755603955713,1.5023088061415277,21.789423076303727,533.0,299.67148842824776,1076.0,Yes
2023-05-28 02:31:06,2,2,1,1944.9849300025999,0.7823516843000518,56.943709647047754,148.0,948.5160315609681,306.0,Yes
2023-06-20 23:31:06,1,1,1,1031.6815721836178,-19.279283103628476,35.574869341638006,721.0,796.0803560983959,1452.0,Yes
2023-06-07 10:31:06,1,1,1,1001.9182910141329,-13.697097299699186,0.5222856640932694,396.0,251.46744707448394,802.0,No
2023-06-24 05:31:06,3,3,2,1270.7449769617567,37.68105667331786,44.88497654509599,799.0,1350.3415585894309,1608.0,Yes
2023-06-07 23:31:06,5,5,3,309.0960866692816,9.714515874040796,49.23507824911284,409.0,515.9670137709396,828.0,No
2023-06-21 08:31:06,4,4,2,1306.0876865855582,10.535919706984625,56.26180837682742,730.0,381.56063200201555,1470.0,Yes
2023-06-04 17:31:06,2,2,1,691.1457584635854,-13.053853560152698,86.48039000739395,331.0,1153.1573801959314,672.0,Yes
2023-06-22 05:31:06,1,1,1,1370.8323517384551,-2.706720756341536,61.04767722587575,751.0,1066.5697737550424,1512.0,Yes
2023-07-01 18:31:06,1,1,1,851.554784665469,-35.79169411985943,10.682723056082278,980.0,841.974715631446,1970.0,Yes
2023-06-29 20:31:06,3,3,2,304.8365863269784,19.022428569426584,16.656274041597342,934.0,75.56135076755189,1878.0,Yes
2023-06-09 19:31:06,3,3,2,648.2123730723275,0.38193526970329084,9.59719981021231,453.0,840.8692948408715,916.0,No
2023-06-16 16:31:06,3,3,2,1924.3078153451472,26.58762380105828,72.96803160786136,618.0,291.43997596744634,1246.0,Yes
2023-06-21 11:31:06,5,5,3,1578.7969855284011,-22.171945307042375,9.260742754402507,733.0,1445.7414037331835,1476.0,Yes
2023-06-04 14:31:06,5,5,3,1990.7336369297004,13.589448988269256,85.87906035736788,328.0,1273.6371787623843,666.0,Yes
2023-06-05 19:31:06,4,4,2,150.09475985126096,8.598777607015553,18.106902746422705,357.0,1187.3296799903321,724.0,No
2023-06-02 20:31:06,4,4,2,1212.298685832394,3.6811905301186854,79.14018383557718,286.0,425.8128088896445,582.0,No
2023-06-30 15:31:06,3,3,2,1464.8093019756047,-40.6637089450733,13.133778366538962,953.0,563.0615045667448,1916.0,Yes
2023-06-12 17:31:06,4,4,2,1628.6385756792092,-13.676814381243291,45.85534042361259,523.0,620.2983971935815,1056.0,Yes
2023-05-23 12:31:06,1,1,1,331.16560780356696,0.9459092489309877,60.2201752088894,38.0,207.47239688060125,86.0,No
2023-06-21 16:31:06,2,2,1,1343.3924683527107,-27.509723021489595,7.52563525153187,738.0,146.57245998978118,1486.0,Yes
2023-06-05 03:31:06,2,2,1,262.77700684233673,-14.077931535511796,77.97790555368384,341.0,581.8605257641,692.0,No
2023-06-08 08:31:06,4,4,2,1410.6295751283683,11.811266355770695,20.92625196828628,418.0,433.9737086596577,846.0,No
2023-06-01 23:31:06,3,3,2,270.2621526326252,5.071970814552149,18.395755329204555,265.0,521.6614269202286,540.0,No
2023-07-01 13:31:06,2,2,1,349.56923456201736,6.3230793958085325,90.23799066165591,975.0,1099.1793675126191,1960.0,Yes
2023-06-25 04:31:06,5,5,3,849.7470612323737,-0.06271684703587489,19.30397787833149,822.0,1031.1137824343098,1654.0,Yes
2023-06-23 18:31:06,4,4,2,1527.7115284125518,35.28053705594462,98.73573152708359,788.0,215.08691030874655,1586.0,Yes
2023-06-16 08:31:06,3,3,2,1872.896283970665,26.58762380105828,92.97897431703575,610.0,623.3846803067585,1230.0,Yes
2023-05-26 23:31:06,2,2,1,433.80312358940665,4.42947748784319,80.54002221000857,121.0,1416.4735051317446,252.0,Yes
2023-06-17 22:31:06,2,2,1,539.3429944258601,-26.986727479393153,20.87767192873786,648.0,355.0607206483706,1306.0,Yes
2023-06-16 15:31:06,4,4,2,1916.8936450484648,-19.04551911579996,31.427854972271486,617.0,832.917909674029,1244.0,Yes
2023-07-02 07:31:06,3,3,2,460.74560713106274,1.1043121333740145,13.904806969215178,993.0,880.2283332037588,1996.0,Yes
2023-06-02 05:31:06,2,2,1,104.35511469239312,-10.021160226171236,69.1175927374566,271.0,170.30625376973114,552.0,No
2023-05-29 19:31:06,3,3,2,1015.1189357562685,-5.463715015852408,26.768130293010138,189.0,587.8477247587305,388.0,No
2023-07-02 17:31:06,4,4,2,109.52739692697233,37.42070814700116,10.337155861918557,1003.0,113.06009657945853,2016.0,Yes
2023-06-06 12:31:06,5,5,3,1215.0804501739117,-4.5007070492399475,74.94737479751862,374.0,442.22786050185346,758.0,No
2023-06-17 06:31:06,4,4,2,1367.916146883489,6.216391942205601,52.48360523124093,632.0,345.53797665932166,1274.0,Yes
2023-06-13 09:31:06,4,4,2,0.6787118805069436,-10.040083120182697,56.15930699360503,539.0,342.81960048476014,1088.0,Yes
2023-06-14 21:31:06,5,5,3,201.90928148831432,0.5565568861456484,51.869800516463116,575.0,480.689809692799,1160.0,Yes
2023-06-24 02:31:06,2,2,1,1937.5481712554633,-34.838859671169246,33.43441981831027,796.0,498.0299349931792,1602.0,Yes
2023-05-29 03:31:06,1,1,1,470.0553067833917,-2.920275541666176,37.25308815226593,173.0,1374.1521587793302,356.0,No
2023-06-11 14:31:06,2,2,1,1663.9656356338699,-1.7553953644870341,85.26951451046064,496.0,1201.4685795756034,1002.0,Yes
2023-06-09 00:31:06,4,4,2,1881.6482195265492,15.571835371211398,7.840305607891807,434.0,971.4674517532469,878.0,Yes
2023-06-11 11:31:06,4,4,2,1889.165207754858,-22.6778261043389,82.24912582383953,493.0,71.71477261364994,996.0,Yes
2023-06-23 15:31:06,2,2,1,1813.92381999166,2.1959173121067943,37.466374540254186,785.0,10.069804160441286,1580.0,Yes
2023-06-03 03:31:06,2,2,1,510.3095505064461,9.897695449793938,52.217616172101934,293.0,113.58829910086638,596.0,No
2023-06-25 09:31:06,3,3,2,767.6051414070324,10.301055034903179,16.399803963883418,827.0,779.7451844309968,1664.0,Yes
2023-06-10 05:31:06,1,1,1,1089.6520251786687,10.952159560696835,30.9682874433435,463.0,182.6224879781545,936.0,No
2023-05-28 01:31:06,2,2,1,732.9121023059683,0.7823516843000518,10.324722992979108,147.0,136.08635171954253,304.0,No
2023-06-22 01:31:06,1,1,1,7.4260012862770175,-2.706720756341536,88.99907929744849,747.0,1000.0115637922885,1504.0,Yes
2023-06-15 17:31:06,1,1,1,1309.498910568651,-14.381615567619113,78.01973613660645,595.0,546.5356382827077,1200.0,Yes
2023-05-25 01:31:06,2,2,1,1392.8510861311179,-2.8983126288253116,95.50348568071256,75.0,462.2826289057758,160.0,No
2023-06-30 05:31:06,3,3,2,999.0893615657363,-40.6637089450733,92.20466479369776,943.0,964.529241239367,1896.0,Yes
2023-06-30 18:31:06,5,5,3,765.8385491579929,42.133497031536436,64.72949453978941,956.0,271.8044131433961,1922.0,Yes
2023-05-26 18:31:06,1,1,1,1046.3223083946289,1.2431726266249161,9.818741242073658,116.0,918.7550152192154,242.0,No
2023-05-25 23:31:06,4,4,2,1821.72070492329,0.49927167083190555,1.9679551448836818,97.0,753.2601758789497,204.0,Yes
2023-07-01 08:31:06,3,3,2,1313.4429540742453,-29.21333367816421,96.68893461004279,970.0,1057.0691051656493,1950.0,Yes
2023-06-26 20:31:06,1,1,1,953.4554490194356,-39.792391919355076,53.02517170263544,862.0,639.0565362553605,1734.0,Yes
2023-06-27 00:31:06,1,1,1,140.22328434125254,-31.051626277200963,13.187618636671417,866.0,737.0557226237213,1742.0,Yes
2023-05-24 14:31:06,2,2,1,1058.6064027128148,-0.4496199122147214,12.300914270555586,64.0,429.85342262068013,138.0,No
2023-06-17 05:31:06,2,2,1,1765.5383837342165,-26.986727479393153,91.47478388649992,631.0,2.8639123061243166,1272.0,Yes
2023-06-19 20:31:06,3,3,2,927.7863805876858,4.166172306793428,30.96739070763507,694.0,787.5348117054516,1398.0,Yes
2023-05-31 04:31:06,1,1,1,1610.0028605311666,-2.899798506612448,79.31480363922395,222.0,1360.2742473610906,454.0,No
2023-06-23 04:31:06,3,3,2,1839.393372885613,-2.779983989629861,20.427376930704643,774.0,363.8382196074183,1558.0,Yes
2023-06-13 00:31:06,4,4,2,219.16931521887295,-10.040083120182697,27.44488178846922,530.0,1411.8735769066518,1070.0,Yes
2023-06-02 06:31:06,2,2,1,997.4015231570768,-10.021160226171236,24.49197987660555,272.0,0.7180660862579069,554.0,No
2023-06-12 11:31:06,4,4,2,559.8729290313534,-13.676814381243291,26.839321068511524,517.0,1238.5492382222144,1044.0,Yes
2023-06-11 19:31:06,5,5,3,669.874957744542,-1.0080493340333117,77.99051383127001,501.0,713.1166772363447,1012.0,Yes
2023-05-27 17:31:06,3,3,2,955.7463107414994,1.60843858560982,16.07122289574091,139.0,1273.6140136331019,288.0,No
2023-06-03 01:31:06,1,1,1,1059.9421972423067,-6.03898195281434,3.4947019985746786,291.0,273.5354765366937,592.0,No
2023-06-01 05:31:06,2,2,1,1440.6519595348518,4.321426825707782,4.948043150013914,247.0,715.2784814523225,504.0,No
2023-05-26 16:31:06,2,2,1,1824.070360501151,4.42947748784319,99.41685471051734,114.0,201.42226112949575,238.0,Yes
2023-05-23 04:31:06,4,4,2,733.4321451108585,0.7692138790205321,83.26714969630692,30.0,1162.8952062001326,70.0,Yes
2023-06-02 22:31:06,2,2,1,561.388304851884,-10.021160226171236,20.810015301485397,288.0,32.896290109848294,586.0,No
2023-06-18 23:31:06,4,4,2,420.5138170785305,-13.494313007030922,37.45146261600956,673.0,671.9407652512245,1356.0,Yes
2023-05-31 03:31:06,5,5,3,1845.0804721683908,-3.727259491887892,24.996119400699012,221.0,281.17827887216015,452.0,Yes
2023-06-15 09:31:06,2,2,1,1022.7954969541742,-23.578592059500227,70.93610220459061,587.0,886.8121945524542,1184.0,Yes
2023-06-26 00:31:06,3,3,2,1990.6626002824564,13.785658523134128,63.64108938554903,842.0,774.8332451106356,1694.0,Yes
2023-05-25 00:31:06,2,2,1,652.1122068605875,-2.8983126288253116,30.238031412663457,74.0,261.7193630357636,158.0,No
2023-06-12 09:31:06,3,3,2,1086.3700958072045,-1.2328816369117555,62.40147713531042,515.0,1407.8252554715389,1040.0,Yes
2023-06-27 02:31:06,2,2,1,19.156950891711322,-29.92070296604716,74.66709187952833,868.0,1082.6824910276548,1746.0,Yes
2023-06-10 10:31:06,4,4,2,139.05371686462686,-13.626910187548173,86.09674083312098,468.0,336.2338400017577,946.0,Yes
2023-05-30 00:31:06,1,1,1,1377.5114057532319,-1.2674624970870305,11.507253181912658,194.0,1414.0756716630463,398.0,No
2023-06-16 13:31:06,3,3,2,1629.6834784882562,26.58762380105828,29.276569261588225,615.0,252.47540541437408,1240.0,Yes
2023-06-27 07:31:06,1,1,1,1472.0308026744863,-31.051626277200963,82.36564001023255,873.0,379.7950070270782,1756.0,Yes
2023-06-14 03:31:06,4,4,2,1006.7668428860123,26.30544380514967,58.40410610988719,557.0,113.42800027473233,1124.0,Yes
2023-06-05 08:31:06,1,1,1,1182.4224466201101,6.634343210679287,15.493054341916256,346.0,1151.8110699680133,702.0,No
2023-05-29 04:31:06,4,4,2,1378.990080543384,1.8504068946501189,10.432618255715976,174.0,540.5997769917263,358.0,No
2023-05-24 00:31:06,3,3,2,1981.3718666583009,0.16990771430013077,72.9176556239554,50.0,1005.6130279893889,110.0,Yes
2023-05-29 06:31:06,3,3,2,1440.7697276170713,-5.463715015852408,93.46506259862826,176.0,1118.8768905874656,362.0,Yes
2023-06-24 15:31:06,4,4,2,481.0913841528546,-14.086030628513837,64.13085855960722,809.0,1433.1541694812672,1628.0,Yes
2023-06-08 12:31:06,1,1,1,1775.4039511238507,-7.762428412380654,86.18442889879945,422.0,311.9889059926717,854.0,Yes
2023-07-02 21:31:06,5,5,3,984.0739274962747,-1.636546346496658,24.03547260335175,1007.0,412.82152237438083,2024.0,Yes
2023-05-25 12:31:06,2,2,1,1309.3395175189214,-2.8983126288253116,11.49579601551629,86.0,372.30786255560474,182.0,No
2023-06-11 21:31:06,4,4,2,1946.3214796064817,-22.6778261043389,49.638987090424315,503.0,126.04117949020505,1016.0,Yes
2023-05-28 19:31:06,4,4,2,357.9173272029965,0.007143230851171856,46.994842577361375,165.0,582.5320464468164,340.0,No
2023-06-30 06:31:06,2,2,1,137.59195015225467,7.310985699057247,57.902194577756795,944.0,961.4352618814094,1898.0,Yes
2023-06-30 21:31:06,4,4,2,654.1319150922398,-19.442343710578808,72.01423243228055,959.0,596.4367866456814,1928.0,Yes
2023-06-17 02:31:06,5,5,3,1407.8805265822896,-1.0781611154275006,59.35136421646219,628.0,371.6893033514228,1266.0,Yes
2023-06-08 22:31:06,4,4,2,1320.9250685735828,11.811266355770695,51.736775687456216,432.0,151.45066856733948,874.0,No
2023-06-23 10:31:06,1,1,1,193.9699861586863,-19.748142322863938,43.43234391615498,780.0,1122.198899695745,1570.0,Yes
2023-06-08 10:31:06,3,3,2,1541.3443962971637,-11.813974091281775,73.04837980847093,420.0,720.0610948442625,850.0,No
2023-06-15 15:31:06,4,4,2,1443.186917072642,-1.4223990580329673,67.39166272034261,593.0,592.197342441879,1196.0,Yes
2023-06-05 01:31:06,3,3,2,1242.5531963682013,-13.477701684374878,93.79672372064442,339.0,427.5787335635495,688.0,Yes
2023-06-21 12:31:06,5,5,3,89.28711067614614,-22.171945307042375,39.63307884667222,734.0,1435.6851914123433,1478.0,Yes
2023-05-30 20:31:06,3,3,2,1137.6838841023225,6.221609281046008,9.598547868460683,214.0,995.7973658845289,438.0,No
2023-06-24 23:31:06,3,3,2,346.79068292313485,37.68105667331786,99.45124601824527,817.0,717.6737856778567,1644.0,Yes
2023-06-20 11:31:06,3,3,2,895.4866317548893,8.978496959836086,32.85860031959972,709.0,195.707165740377,1428.0,Yes
2023-06-27 13:31:06,5,5,3,238.37054877726493,15.276209891748719,67.32265031901993,879.0,743.8991923943448,1768.0,Yes
2023-07-01 22:31:06,4,4,2,1375.4708878519912,37.221760487764826,56.9477701090499,984.0,964.4021190310411,1978.0,Yes
2023-06-26 01:31:06,1,1,1,851.5672721080425,-39.792391919355076,47.70760405262724,843.0,355.73914173031807,1696.0,Yes
2023-06-10 11:31:06,3,3,2,1731.3647519404253,-21.570311613843042,81.26185257137178,469.0,370.6404362771174,948.0,Yes
2023-05-25 20:31:06,5,5,3,975.4554951201139,-0.5253605482139472,79.85325958132493,94.0,1230.6613776695506,198.0,No
2023-05-25 04:31:06,2,2,1,474.102073518305,-2.8983126288253116,60.938565688857096,78.0,606.2396853013302,166.0,No
2023-06-27 16:31:06,2,2,1,859.4207787434239,-29.92070296604716,19.130306872956695,882.0,770.7944882282391,1774.0,Yes
2023-06-07 12:31:06,2,2,1,11.591638680627847,-12.64347456997286,2.462986792005173,398.0,871.4715781058991,806.0,No
2023-06-22 09:31:06,5,5,3,516.1327806529353,25.11334881241999,92.30137240192954,755.0,1454.7295289374383,1520.0,Yes
2023-06-13 02:31:06,3,3,2,1851.0324590903258,1.5023088061415277,24.029270927073032,532.0,1176.060888097512,1074.0,Yes
2023-06-04 15:31:06,4,4,2,1401.081545193088,-14.044876896208084,48.263790896447524,329.0,1226.6303208177976,668.0,No
2023-05-30 10:31:06,5,5,3,164.65994492594672,4.75877403817834,47.14213030959985,204.0,379.8706680734072,418.0,No
2023-05-26 05:31:06,3,3,2,816.5831520400801,0.9525335515816515,81.21532545110244,103.0,1418.6940130863613,216.0,Yes
2023-05-24 16:31:06,2,2,1,325.02548480507176,-0.4496199122147214,51.66764446021836,66.0,1374.458640800042,142.0,No
2023-05-30 02:31:06,5,5,3,1762.5437705855172,4.75877403817834,26.711673731575814,196.0,886.7631757468979,402.0,No
2023-06-13 22:31:06,4,4,2,1935.1082756960143,-10.040083120182697,83.65115055828905,552.0,1440.2861785282296,1114.0,Yes
2023-06-19 12:31:06,4,4,2,1989.9526472116797,10.90321533524738,63.93493134120659,686.0,906.0216130923691,1382.0,Yes
2023-05-25 22:31:06,3,3,2,286.83950216124686,0.7417249124114048,56.62480746243328,96.0,450.64082724786397,202.0,No
2023-06-21 23:31:06,4,4,2,1145.5082324674736,10.535919706984625,34.44343704413571,745.0,639.2979155701667,1500.0,Yes
2023-05-23 08:31:06,4,4,2,1002.291257193788,0.7692138790205321,34.17346553282267,34.0,1354.6260041346632,78.0,No
2023-06-15 10:31:06,2,2,1,328.6805699684821,-23.578592059500227,3.112013926252999,588.0,1293.7879225584436,1186.0,Yes
2023-06-17 08:31:06,4,4,2,470.5059434812211,6.216391942205601,1.0697397522917984,634.0,990.1421894824513,1278.0,Yes
2023-06-03 11:31:06,3,3,2,1775.6604325075014,-2.705449410737685,27.417696342734864,301.0,1353.1337935995405,612.0,No
2023-06-12 23:31:06,2,2,1,39.86091669963976,5.635348249105006,48.30216568058619,529.0,1463.9901599816983,1068.0,Yes
2023-06-04 18:31:06,3,3,2,1415.4466343030927,-5.326498358523768,54.312655084803566,332.0,681.8533032793321,674.0,No
2023-06-12 07:31:06,4,4,2,345.4323884828283,-13.676814381243291,76.10262389556274,513.0,1471.049128277896,1036.0,Yes
2023-06-11 01:31:06,1,1,1,1108.9672347082007,9.306228750837667,61.19445342675487,483.0,0.9091513639004067,976.0,No
2023-06-25 23:31:06,3,3,2,211.32753411604122,10.301055034903179,79.58807065594597,841.0,757.1261749222322,1692.0,Yes
2023-06-08 07:31:06,5,5,3,225.2884906773478,12.822873131936586,65.17568492629059,417.0,1269.901739323011,844.0,No
2023-05-24 18:31:06,1,1,1,262.057998525846,-0.033381040209425616,80.1946557427826,68.0,510.27822832477443,146.0,No
2023-06-27 08:31:06,5,5,3,71.99863375189008,15.276209891748719,54.800864854327166,874.0,520.7864795785089,1758.0,Yes
2023-06-25 08:31:06,1,1,1,562.4897236743958,-6.119861350315226,4.562399985066845,826.0,735.5592315305514,1662.0,Yes
2023-06-30 19:31:06,2,2,1,1042.4545239249755,7.310985699057247,85.16608664768798,957.0,1058.385126415772,1924.0,Yes
2023-05-30 09:31:06,4,4,2,1060.0210103405873,-2.202660640772676,6.022938484570661,203.0,416.8489200522788,416.0,No
2023-06-07 21:31:06,4,4,2,823.9735856479505,9.967398215724604,69.34231048263749,407.0,1053.4615536966846,824.0,No
2023-06-11 23:31:06,1,1,1,4.244297043266121,9.306228750837667,85.39173255585773,505.0,1494.2034819017713,1020.0,Yes
2023-05-28 00:31:06,2,2,1,207.9063384611326,0.7823516843000518,84.12536326911066,146.0,929.3078297053315,302.0,Yes
2023-06-01 15:31:06,2,2,1,466.0176305754475,4.321426825707782,23.65796457533349,257.0,324.04829030659675,524.0,No
2023-05-23 02:31:06,2,2,1,471.8950282679666,-0.9888724741900006,0.2640289089265502,28.0,1338.0663204415416,66.0,No
2023-06-14 23:31:06,1,1,1,1385.4274397425866,24.81698854618937,2.6288162114997515,577.0,1251.1156622166977,1164.0,Yes
2023-06-23 12:31:06,4,4,2,1624.7863818925364,35.28053705594462,1.3391196221856028,782.0,19.91675644032792,1574.0,Yes
2023-06-20 02:31:06,2,2,1,1981.9605873923222,-14.864464879595321,1.199123201961938,700.0,335.63716707266553,1410.0,Yes
2023-06-05 00:31:06,2,2,1,782.4629983735374,-14.077931535511796,86.11880652818664,338.0,1001.9083858298602,686.0,Yes
2023-06-18 04:31:06,5,5,3,1083.917830794571,-5.012994588502424,77.5962612540103,654.0,348.9338687411881,1318.0,Yes
2023-06-12 05:31:06,3,3,2,1851.704604892515,-1.2328816369117555,95.02313396648975,511.0,1005.8016458023609,1032.0,Yes
2023-06-26 11:31:06,4,4,2,704.6291036010397,-19.112938741448506,95.81489452753809,853.0,1183.8869506537742,1716.0,Yes
2023-06-08 19:31:06,5,5,3,1701.1910720234973,12.822873131936586,60.0021076226841,429.0,1070.951101472617,868.0,No
2023-06-09 21:31:06,2,2,1,748.9312591031305,3.338056568236969,88.0441921311387,455.0,910.6761258016953,920.0,Yes
2023-05-28 04:31:06,1,1,1,956.2443751322123,3.2327228591128954,43.072567009520434,150.0,1472.2813443006598,310.0,No
2023-06-10 08:31:06,1,1,1,1399.9882626632757,10.952159560696835,38.69909215133367,466.0,1177.8325339756702,942.0,No
2023-07-03 05:31:06,5,5,3,332.1394434136133,-12.504622501676792,46.70390628217981,1015.0,1234.4226516457625,2040.0,Yes
2023-05-23 03:31:06,4,4,2,1216.9313019449762,0.7692138790205321,34.7455327026127,29.0,333.4623814880977,68.0,No
2023-06-06 22:31:06,5,5,3,1939.9329160870948,-4.5007070492399475,26.918083635509504,384.0,806.7592404528448,778.0,Yes
2023-05-27 21:31:06,4,4,2,1302.4792523283757,-4.1532848662209245,18.051939500059778,143.0,915.1483959386902,296.0,No
2023-06-24 03:31:06,4,4,2,1425.8321290430783,-14.086030628513837,50.559291090825354,797.0,514.495787442618,1604.0,Yes
2023-06-18 00:31:06,2,2,1,1280.4361030921912,-10.833725538166101,9.812670488925402,650.0,327.96689536106754,1310.0,Yes
2023-06-14 19:31:06,2,2,1,331.7545149007508,7.109836223360441,9.908707226735148,573.0,930.5259013982485,1156.0,Yes
2023-07-03 09:31:06,1,1,1,1342.1120843734213,26.72621348496786,91.2027882457453,1019.0,836.7307502954885,2048.0,Yes
2023-06-18 22:31:06,4,4,2,935.4328998051349,-13.494313007030922,48.04178252983895,672.0,222.82712797922426,1354.0,Yes
2023-06-08 11:31:06,5,5,3,1248.0057883545553,12.822873131936586,37.3647367819479,421.0,544.3107602000993,852.0,No
2023-06-20 01:31:06,4,4,2,366.76257023486556,29.676531314869862,4.076059021962042,699.0,602.2953992055416,1408.0,Yes
2023-06-13 18:31:06,5,5,3,1368.411306276148,11.98029953811267,52.02920387532715,548.0,869.0561195771246,1106.0,Yes
2023-06-29 04:31:06,3,3,2,587.3019766486185,19.022428569426584,23.36473704855855,918.0,865.1695035974417,1846.0,Yes
2023-06-07 11:31:06,2,2,1,1720.3847747366183,-12.64347456997286,37.21818671693769,397.0,412.218283809082,804.0,No
2023-06-15 20:31:06,2,2,1,1232.2049197827546,-23.578592059500227,75.85324739275522,598.0,152.17074147901255,1206.0,Yes
2023-06-01 00:31:06,5,5,3,1505.2890123703633,9.72552273757784,13.28455288094288,242.0,1015.1115440053856,494.0,No
2023-06-07 02:31:06,5,5,3,633.3062006529598,9.714515874040796,12.848387883989487,388.0,1295.455734031257,786.0,No
2023-06-14 10:31:06,4,4,2,1263.3193689834668,26.30544380514967,53.08328910846471,564.0,1148.6108081256168,1138.0,Yes
2023-06-04 05:31:06,4,4,2,1184.6263535137443,-14.044876896208084,96.13406878667061,319.0,1020.8916399830022,648.0,Yes
2023-06-14 17:31:06,1,1,1,1710.4123680888288,24.81698854618937,1.1935256156443863,571.0,700.65118489532,1152.0,Yes
2023-06-29 16:31:06,4,4,2,1665.4961574903346,-10.069873647512203,88.12254085560865,930.0,1032.1481692506427,1870.0,Yes
2023-05-26 02:31:06,3,3,2,1019.1678913811782,0.9525335515816515,58.84093961241855,100.0,1069.9891532321556,210.0,No
2023-05-24 06:31:06,4,4,2,279.7585480084046,1.063441687073283,34.415608179278045,56.0,930.3340548513183,122.0,No
2023-06-12 19:31:06,4,4,2,1791.5155789869696,-13.676814381243291,72.38194149078191,525.0,298.3856589180718,1060.0,Yes
2023-05-28 13:31:06,1,1,1,1448.8107944126261,3.2327228591128954,92.74445541576604,159.0,711.6692605812447,328.0,Yes
2023-06-27 15:31:06,3,3,2,1615.925350613633,25.535083232976845,45.26841290608291,881.0,1275.603117902857,1772.0,Yes
2023-06-04 10:31:06,3,3,2,1509.2279823185258,-5.326498358523768,57.00099194560908,324.0,899.2349234599708,658.0,No
2023-06-28 16:31:06,1,1,1,36.59225674513466,20.232963912451904,74.62760993403519,906.0,594.0056314123758,1822.0,Yes
2023-06-18 10:31:06,5,5,3,746.71506817157,-5.012994588502424,94.02249106702148,660.0,1120.7161279524107,1330.0,Yes
2023-06-21 21:31:06,3,3,2,160.62883692575625,15.280598471490112,81.78341644028254,743.0,660.7492726890987,1496.0,Yes
2023-07-02 15:31:06,3,3,2,105.29498298556538,1.1043121333740145,61.09092488025186,1001.0,450.453420170709,2012.0,Yes
